step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.9984309363365174,0.49333333333333335,1744166250.6959898,2025/04/09 11:37:30,0.7766323089599609,776.6ms,,
2,2,0.004999999722361857,0.6976039441426595,0.73,1744166251.2182438,2025/04/09 11:37:31,1.2988862991333008,1.3s,,
3,3,0.004999998889447488,0.5927959775924683,0.76,1744166251.700053,2025/04/09 11:37:31,1.7806954383850098,1.8s,,
4,4,0.004999997501257079,0.5546040161450704,0.7866666666666666,1744166252.1756055,2025/04/09 11:37:32,2.2562479972839355,2.3s,,
5,5,0.004999995557790938,0.5027571908632914,0.8066666666666666,1744166252.6625593,2025/04/09 11:37:32,2.743201732635498,2.7s,,
6,6,0.0049999930590494965,0.48418044090270995,0.8233333333333334,1744166253.114251,2025/04/09 11:37:33,3.1948933601379395,3.2s,,
7,7,0.00499999000503331,0.4307722866535187,0.8466666666666667,1744166253.538223,2025/04/09 11:37:33,3.618865489959717,3.6s,,
8,8,0.004999986395743057,0.38509762326876323,0.86,1744166253.9672887,2025/04/09 11:37:33,4.04793119430542,4.0s,,
9,9,0.004999982231179537,0.39900529821713765,0.8533333333333334,1744166254.384982,2025/04/09 11:37:34,4.465624570846558,4.5s,,
10,10,0.004999977511343678,0.32182958761850994,0.8933333333333333,1744166254.8047183,2025/04/09 11:37:34,4.8853607177734375,4.9s,,
11,11,0.004999972236236527,0.32154468258221947,0.8866666666666667,1744166255.2275193,2025/04/09 11:37:35,5.308161735534668,5.3s,,
12,12,0.004999966405859255,0.30485846956570944,0.91,1744166255.6573536,2025/04/09 11:37:35,5.7379961013793945,5.7s,,
13,13,0.004999960020213158,0.2713093568881353,0.92,1744166256.0988228,2025/04/09 11:37:36,6.179465293884277,6.2s,,
14,14,0.004999953079299653,0.25997188369433083,0.9233333333333333,1744166256.5253468,2025/04/09 11:37:36,6.605989217758179,6.6s,,
15,15,0.004999945583120283,0.2458040968577067,0.9233333333333333,1744166256.9532971,2025/04/09 11:37:36,7.033939599990845,7.0s,,
16,16,0.004999937531676713,0.2152236564954122,0.9466666666666667,1744166257.3824582,2025/04/09 11:37:37,7.4631006717681885,7.5s,,
17,17,0.004999928924970731,0.21999691088994344,0.9333333333333333,1744166257.8036766,2025/04/09 11:37:37,7.884319067001343,7.9s,,
18,18,0.0049999197630042486,0.22305432558059693,0.93,1744166258.2232563,2025/04/09 11:37:38,8.303898811340332,8.3s,,
19,19,0.0049999100457793,0.22561941166718802,0.92,1744166258.6449971,2025/04/09 11:37:38,8.725639581680298,8.7s,,
20,20,0.004999899773298045,0.2078072464466095,0.93,1744166259.0656817,2025/04/09 11:37:39,9.146324157714844,9.1s,,
21,21,0.004999888945562764,0.20391053597132364,0.9366666666666666,1744166259.495155,2025/04/09 11:37:39,9.57579755783081,9.6s,,
22,22,0.004999877562575862,0.20029643734296163,0.9466666666666667,1744166259.928523,2025/04/09 11:37:39,10.009165525436401,10.0s,,
